-3.4997,6.9384,-0.4814,-80.095,40.573,35.663,-49.588,0.033632,-29.464
0.29228,1.838,0.9487,3.9319,57.955,45.081,-36.823,-18.635,-15.659
-0.020102,-8.7204,0.48474,13.559,86.009,-1.1461,0.061173,16.059,-0.55795
-2.2235,8.6789,4.9955,-18.805,14.027,41.514,-9.5547,5.1063,-20.945
5.1088,1.031,3.4259,-65.959,-22.38,45.51,0.071461,27.203,-26.878
3.4134,-9.8227,3.7677,-90.004,17.853,56.315,-20.294,20.964,-37.584
3.2219,3.2734,2.0438,-12.479,-11.407,67.147,-27.351,23.727,18.73
5.9624,9.6989,-0.84535,-7.3367,49.725,71.768,0.055758,-30.586,20.348
-1.8869,-6.4313,-0.71208,-44.864,82.676,50.712,-129.91,-37.74,16.897
3.2275,-6.6423,0.56071,-47.698,83.081,-28.732,-73.471,8.9887,-11.066
9.7351,-4.0481,-1.7873,-16.745,7.4811,66.908,0.038224,-43.167,32.703
2.209,3.2548,3.1767,-63.793,-12.935,-14.144,-45.115,35.388,-19.049
-2.3743,-6.0211,2.1592,20.864,33.521,-32,0.068178,40.134,27.633
-2.411,3.2808,-2.6004,2.6328,22.335,37.184,-40.445,31.87,34.91
-8.2852,7.9448,0.4594,4.7607,57.109,-8.3655,-129.86,42.35,5.2884
2.3452,-2.8247,-4.3922,-89.331,23.317,-4.9439,-47.89,-1.2146,-27.39
3.3818,-9.628,0.91204,-29.914,75.164,27.078,0.063903,31.779,48.868
-6.5312,-8.231,4.0256,-46.406,3.6925,26.034,0.058524,14.029,-10.436
-3.4999,9.0724,-4.4077,1.6181,-18.615,36.459,0.027427,-34.414,41.865
8.5778,-4.3581,2.6268,-22.058,77.328,72.675,-130.11,-32.791,-6.901
-9.6484,-1.9415,-2.4808,61.549,74.962,8.3095,-45.736,62.455,2.4732
6.8785,-5.0314,-1.3541,-17.984,76.473,-23.4,-30.349,5.8709,15.954
-6.6062,-7.192,4.4196,-62.267,71.287,32.401,-66.384,5.0398,48.042
8.7064,-9.4591,1.0615,3.0848,80.021,84.533,-71.243,-4.1692,-1.9015
-9.399,-2.239,-1.197,-67.79,36.788,55.271,-86.912,48.27,36.614
4.3389,6.3399,-2.4828,-53.498,21.813,49.703,-109.39,-28.03,46.486
-2.5284,3.2271,-1.9973,-23.14,50.577,44.117,0.071337,7.6823,9.2758
3.2286,9.6838,-2.3677,-50.914,71.899,-30.307,-129.99,-0.037257,-29.422
-4.023,-2.9072,-3.8598,-39.246,31.948,-13.827,-119.86,15.94,-37.135
2.5276,5.7996,4.4345,16.983,-14.08,99.836,-60.619,-34.123,-49.26
-4.2981,-7.9402,-1.6641,-39.19,62.987,33.268,-124.84,-27.982,-37.588
8.0435,2.0527,0.54682,21.512,31.577,67.255,-130.07,-5.5088,27.191
7.9373,-7.0559,0.65736,-27.67,54.533,88.738,-130.05,-20.151,-24.673
7.5158,1.7076,-1.9276,-26.108,15.785,89.85,-76.553,13.749,46.016
-4.4828,2.35,0.99356,-90.004,52.66,31.041,-53.776,14.279,-31.517
-7.0656,-2.8561,0.98851,-22.404,34.465,32.133,0.059706,-19.103,-10.784
0.49951,-1.9838,-4.9028,-10.98,83.427,85.034,-54.696,-26.7,-42.804
9.375,3.6235,-1.2262,-14.184,13.66,8.1915,0.061196,40.188,33.722
9.8356,-7.9466,3.3128,16.743,65.424,62.174,0.066745,19.409,45.385
-8.4465,-5.9902,0.16011,-21.591,59.478,70.108,-86.437,-12.523,23.013
6.6924,-1.8165,2.7433,-49.801,-9.5595,36.665,-55.943,-6.8746,-34.205
-6.1636,-2.5141,-2.122,-57.631,30.316,19.691,-126.84,-33.838,0.26178
6.7334,0.3271,4.5663,-51.719,0.82316,62.192,0.037849,16.904,9.3336
-5.6541,1.8276,1.3451,-53.103,52.799,13.582,0.087987,29.147,30.604
-3.9117,-7.8109,4.7973,-50.912,14.459,59.519,-71.883,-26.49,-43.889
-2.1329,0.40399,-4.8328,-33.478,82.596,4.3941,-100.58,-7.5636,1.8401
-0.1901,-2.7294,4.6903,-16.702,-10.748,-5.1255,-32.486,19.747,39.102
7.9424,-1.023,1.3284,-30.564,3.7535,33.571,0.068902,41.929,-14.997
3.0988,-5.9121,0.094654,7.7238,-17.881,90.694,-87.019,-33.279,-30.566
-5.3198,-7.2806,3.8142,-90.005,19.357,77.129,-111.14,6.7288,36.729
3.8705,5.1594,-4.686,-65.555,50.863,10.988,-52.986,13.245,-49.402
3.9291,5.7016,-4.3704,34.508,42.379,42.445,0.079841,26.197,29.91
-7.357,-9.9613,-2.7905,-45.578,-26.504,76.304,-16.844,10.178,-39.938
-8.4275,1.4455,-2.393,23.598,-7.2302,-23.309,0.056627,-5.3766,38.908
-4.2774,-6.7356,0.45035,7.9757,58.377,67.319,-109.94,-16.924,39.859
2.2111,8.7595,2.6954,-72.071,34.337,45.807,-45.378,-22.955,-11.18
4.9689,1.5999,-3.0075,-33.651,34.727,-3.0076,-81.709,16.51,-43.444
4.3906,-0.72197,4.3459,-33.275,36.601,57.267,-79.348,-16.989,-4.2713
-3.0783,9.5979,0.59309,-48.084,44.135,-8.574,0.074194,30.454,49.896
-7.7715,1.7521,-2.4516,-64.834,41.895,61.645,-112.84,11.441,1.7149
4.5225,-3.0925,2.3403,-34.536,19.941,-5.501,0.077156,29.126,44.46
-6.2079,-8.16,-4.4713,-52.997,21.607,-17.892,-130.12,-52.778,-43.645
3.3884,-3.8963,1.02,-13.296,85.116,75.242,0.037039,16.287,-25.12
3.9574,-4.1933,-4.4845,-90.004,88.012,-20.593,-70.175,3.0826,11.39
-3.8903,4.6067,-4.2421,-53.443,57.229,9.0113,0.049203,49.763,-44.072
4.9857,-2.9135,4.141,12.8,64.356,7.2125,-49.962,-17.853,-33.195
-7.854,1.1108,-4.9506,-13.05,85.277,24.319,0.07974,38.359,-24.295
-2.3465,-1.2839,-1.0278,-90.005,41.358,5.5244,-58.005,15.431,4.2841
6.775,6.8604,4.9179,-25.814,16.933,-6.9903,0.037166,17.173,-39.365
-2.239,5.6672,-3.866,-54.972,-8.9236,-13.753,0.06579,34.927,-34.432
-5.7139,-0.7869,-2.8981,-60.551,-6.5259,-28.433,-60.447,26.426,-14.807
-7.4476,-6.2734,4.1941,7.5667,44.302,29.865,-111.02,-16.547,29.999
4.7262,5.3605,2.8039,21.316,20.096,10.622,-109.31,-50.306,39.94
1.1062,-5.8519,1.1094,38.744,85.686,8.1774,-96.551,-15.694,-5.3348
2.2368,-3.2049,0.92263,-68.523,11.814,66.594,0.056618,18.574,-10.487
8.5578,3.9195,0.29491,-90.01,-21.682,125.09,-76.853,31.85,45.451
-8.2647,9.7956,4.363,-6.985,62.253,33.835,-130.09,24.691,24.744
7.8111,-1.7971,3.7937,-17.35,85.292,34.462,-0.50327,24.668,42.683
2.1922,7.7948,-1.4612,-30.652,23.525,38.102,-39.49,-28.618,-42.052
-2.0815,6.9816,-1.7394,28.739,43.488,77.026,-49.055,-47.71,1.5065
1.7494,-2.0306,0.93312,-45.082,27.204,-14.169,0.030541,29.985,15.82
-5.2692,-7.9595,4.4779,-14.417,23.049,38.649,-98.411,-4.0386,33.432
-5.7686,5.1364,4.9073,-21.78,16.615,19.441,-67.343,11.23,42.119
-2.6318,3.0209,-2.8391,-22.674,-13.528,-12.474,-12.724,2.7652,-20.451
-7.7426,4.3473,3.2556,25.616,1.2981,100.57,-125.19,20.107,8.9646
-4.762,-0.97007,-2.4288,-64.731,-28.391,9.3457,-60.082,31.771,18.625
-7.3706,-3.6037,-2.7773,-90.001,72.415,-22.543,-110.91,29.209,-8.2876
-2.7555,-2.7023,-3.1163,-38.305,30.837,53.285,-80.786,-10.84,-19.789
1.1055,-4.7186,-0.16003,-67.791,82.17,-5.0747,-75.498,-12.719,9.028
9.2432,-4.8289,-2.3227,22.524,-26.968,14.595,0.07337,-7.5346,49.928
7.912,-2.0268,-1.8802,-35.587,70.032,19.564,-57.412,-5.3813,48.358
-3.8638,-2.7034,-0.42793,-73.747,71.856,84.06,-110.71,-21.336,-16.046
-0.95093,3.6585,-2.8278,-58.823,53.604,82.082,-23.622,18.506,21.832
-8.0084,-5.6339,-3.3599,-84.156,72.121,45.281,-0.17629,-6.6293,-34.847
-1.4141,0.060623,4.9887,-65.779,55.835,44.849,-42.787,17.338,42.24
-5.7145,-4.0231,-4.1872,-70.962,6.1207,21.041,-59.17,-3.8129,12.489
-9.3002,-3.0583,3.1312,-6.8926,29.845,32.191,-36.209,19.08,42.78
-1.5495,-2.5577,-3.4023,-45.433,8.258,10.108,-47.666,-17.501,41.171
-7.0979,-9.6659,3.2461,-30.163,81.335,-22.423,-130.1,-39.005,13.65
-4.1769,0.63371,-0.21715,-62.633,84.219,-4.0089,-3.821,24.415,-43.002
5.2501,7.915,3.9096,-27.599,19.611,21.749,0.048007,-7.4691,18.144
-8.9967,3.2353,0.49287,10.887,-14.795,-12.074,0.038386,7.5788,-31.164
-0.79132,9.7324,-4.2653,-27.098,10.462,75.063,0.047024,-29.862,-47.782
4.8599,-1.615,-0.53194,-3.3122,-26.581,-38.983,-64.654,-43.462,46.993
4.9651,7.6208,-2.7428,-58.288,29.378,49.224,-41.77,-7.3918,-40.09
9.5298,6.6239,-0.65421,8.0451,18.125,66.659,-99.949,-13.364,-49.111
7.4716,-8.4464,-4.9432,-47.567,71.466,40.005,0.04598,10.829,-23.395
-1.3755,5.4251,-0.49408,-40.344,36.488,74.473,0.057302,0.44264,16.862
-1.6143,-1.7924,2.2949,-56.681,9.3185,44.396,0.049169,-20.27,-23.258
-1.3212,7.0984,-3.4993,-15.084,10.326,53.078,-35.156,-4.2284,49.832
-0.46064,5.1803,-3.1762,-90.007,24.902,110.57,-113.2,31.3,17.225
-9.9259,-7.1815,0.39457,-84.624,-22.203,54.035,-130.12,25.719,-23.321
3.1311,-4.9671,0.55138,-62.146,40.625,22.327,0.077607,42.065,8.8082
1.4416,2.2842,-0.041831,-8.9733,83.312,-31.398,0.055099,40.773,-30.427
-1.3842,-4.9324,-0.88449,-12.122,49.799,-20.548,-82.098,-26.599,14.776
-6.7459,-3.4367,2.5408,-48.845,-24.741,7.125,-130.08,-13.676,-17.285
7.6218,-5.0501,-0.51586,-19.742,38.241,9.6382,0.033612,-48.371,-44.879
9.9441,-1.4083,-2.1739,-73.998,72.14,65.319,-27.614,-21.161,1.8738
6.9964,5.6429,-2.9685,-75.61,61.437,67.457,-130.11,-7.5036,8.1339
1.2791,1.8236,-4.0712,-6.5582,70.815,21.472,-85.026,-22.084,44.31
-7.903,4.5094,-3.9661,-20.925,45.954,-21.326,0.063082,-20.163,35.059
-1.2451,-6.1411,-0.27875,-53.515,88.06,23.019,-63.225,43.768,-30.206
-9.4462,7.3188,-1.7737,-3.1394,29.564,64.698,-95.55,25.943,-41.389
-4.029,-8.3593,3.6673,-1.0446,-27.247,85.629,-80.059,7.8729,23.382
7.2098,9.9133,3.8718,-9.6418,44.843,78.443,-130.05,17.704,-4.8671
-5.4265,8.9448,-3.0463,-90.003,32.758,10.609,-130.08,-2.1033,48.148
3.8955,-5.6607,0.72907,-58.598,68.672,-14.177,-44.795,42.466,-2.1259
-7.3499,4.244,3.732,-68.267,85.619,-14.232,-78.039,27.736,34.564
-4.056,8.5425,3.5246,12.046,-29.42,-21.899,-44.96,-37.138,24.868
-1.7232,-1.7409,3.4684,-43.624,-6.4989,50.555,-63.577,18.034,-12.396
-2.6154,5.8045,0.49401,-1.2749,23.963,39.722,-0.020242,23.65,-8.9583
4.7355,8.4803,4.1269,-90.006,74.957,53.017,-113.63,-23.271,-41.336
-5.1661,1.0405,2.3552,36.532,72.863,69.3,-130.06,45.126,-15.978
-2.4047,8.001,-1.249,-73.372,-2.5377,65.626,0.066494,44.352,-8.8102
2.4042,2.4837,3.8312,13.96,62.574,53.433,-130.04,-31.551,20.661
-0.89237,0.062887,2.2022,-16.158,-11.545,-12.188,-5.8042,6.995,-20.073
0.38974,-6.9361,-2.6871,-33.192,12.066,48.048,-85.331,-9.4941,-32.548
3.2383,-7.3425,2.459,-12.322,65.822,63.182,-69.656,-10.44,31.711
7.2744,-6.2518,0.65,-41.287,44.648,65.041,-90.105,-6.8971,-8.4968
-2.7004,0.71667,-4.2577,-22.559,45.656,23.601,-56.919,15.673,27.41
4.1803,3.8376,-2.7387,-90.005,48.062,65.749,-42.222,-46.435,-10.918
-3.9865,9.5295,-4.981,17.63,-11.524,43.236,-9.1192,-44.38,-29.078
4.8155,-0.94141,-2.4437,-16.802,5.5569,57.048,-13.937,47.681,-8.8995
-4.1095,7.0948,-2.8302,-16.828,4.567,-1.0585,-23.971,3.8517,-22.563
-5.2603,-5.9941,4.6421,-5.8977,81.395,83.919,-2.0891,58.565,41.421
3.114,-3.0911,3.8666,47.089,-27.134,-12.78,-105.95,-53.43,33.23
4.8151,-3.9177,1.7858,10.016,-26.357,39.571,-16.173,3.7763,47.624
2.7926,7.1978,-4.561,-83.152,60.138,-17.097,0.071613,13.885,-29.751
9.9862,-0.93327,3.8005,-82.007,33.715,53.336,0.036153,-24.007,-0.15729
4.6639,-3.3049,-1.0193,-78.959,19.49,43.299,-130.06,43.446,-35.338
0.64938,3.17,-1.4196,-86.1,7.1145,44.902,-29.359,-9.3982,-17.406
8.9885,-6.4255,-2.5948,-26.52,38.597,66.926,-18.299,6.9947,-30.863
9.6287,-2.4123,-1.9058,1.7813,3.7101,7.0299,-130.11,-26.522,36.573
-9.1875,5.9075,0.81364,-37.695,-25.097,24.904,-56.012,19.831,-48.212
3.3263,-0.70724,-1.0564,10.347,-15.671,25.311,-34.304,13.335,-24.747
4.145,6.4771,-3.8622,-19.382,-2.093,-20.237,-55.13,34.142,33.313
-4.1088,1.9615,4.7026,-63.283,23.741,3.8004,-107.18,35.543,35.217
9.7396,-5.9076,1.8635,-50.253,-0.21439,41.331,-18.549,-30.152,40.415
1.1967,-6.0143,-0.30506,5.7785,33.212,41.253,0.045833,-6.9005,-19.218
3.6031,1.4388,-4.5688,-67.136,32.913,78.358,0.041496,-14.192,-41.062
9.6747,2.9769,2.251,-70.779,27.482,-3.6115,-119.95,31.812,23.466
-9.1574,4.8831,3.2405,-74.425,43.743,-6.5593,-41.016,5.7597,34.262
8.5361,-2.5412,3.8304,-49.436,36.545,85.944,0.049991,-6.2104,3.5053
2.9963,-7.6696,1.5143,-72.131,63.988,-1.8296,-96.303,-21.278,-36.007
0.15054,0.43096,0.26533,-1.8829,-10.958,52.184,-105.86,21.567,37.063
3.4298,6.1641,3.2138,-28.646,48.627,80.498,-101.22,9.2828,-20.434
-2.9394,3.5211,4.2261,46.2,20.312,112.77,-56.568,0.65257,9.9316
5.1175,9.7608,1.9691,-88.749,42.553,81.996,-89.153,-30.603,-31.03
-1.7496,-2.5567,3.9397,4.8203,5.1987,-6.807,0.070937,21.791,-33.463
-8.597,5.067,1.6386,-61.257,10.927,5.9604,0.068607,-27.702,5.6598
-1.9184,-3.1969,-2.0256,-34.633,84.379,26.605,-98.914,-24.593,4.3752
0.078678,1.9747,3.25,-86.51,60.396,47.804,-90.795,27.768,19.881
8.9048,1.068,4.2696,-9.713,-22.898,48.416,0.033161,14.004,47.174
-4.4885,-0.32896,2.7456,-54.974,72.545,87.05,0.060842,16.765,-23.895
3.2752,7.412,-3.4372,-38.132,64.914,38.482,-60.678,-1.226,-25.732
-7.8023,-4.028,-2.0901,16.806,-24.862,17.928,-130.07,-9.6803,-8.0747
2.4492,-7.9429,3.2483,-3.4056,82.794,-12.995,0.045562,-40.686,-4.2832
-3.9407,-1.7226,2.7098,-10.757,19.161,-7.0158,-130.09,-50.231,-7.491
3.4378,-7.261,3.7045,-51.522,2.2922,51.302,-121.22,-9.7057,2.8954
1.6056,9.6989,4.6244,-68.267,-27.339,16.983,-130.04,6.3876,28.492
0.045002,-1.0082,1.5527,-6.4156,-8.9103,84.47,-18.273,17.071,42.863
8.9525,1.824,-3.4541,-90.006,63.804,15.962,-130.15,-78.184,-37.882
2.3095,2.5604,-4.8068,8.2301,-19.947,86.779,-87.702,7.1146,-47.854
-4.8337,-9.6684,3.6796,-39.118,86.34,33.092,0.06859,38.108,39.029
-5.6108,3.7049,4.9633,11.164,48.968,61.674,-106.76,-17.585,-46.034
2.1743,6.4438,-2.0357,-90.006,57.935,91.523,-26.35,-55.742,31.291
8.3649,-0.88383,1.5513,-15.563,-26.351,102.83,-84.461,5.4036,38.379
1.8678,4.7665,-1.2849,-87.031,4.532,26.946,-59.935,-28.82,-15.76
9.0168,9.0722,4.8281,-28.213,42.354,50.748,-5.0624,1.5022,-23.732
-4.6828,-8.2364,1.2525,-81.093,30.717,67.151,-90.305,-16.905,-43.637
7.5161,-2.1135,-2.3244,6.7656,13.133,55.471,-60.268,-16.245,-34.178
8.7943,-2.3375,3.8408,-87.895,11.841,-30.871,-113.79,-14.247,-23.632
-5.7422,-0.33683,-1.0192,-5.7332,-29.749,52.49,-70.113,-48.499,35.153
1.7457,-1.7968,3.2163,-7.9262,74.762,79.621,-52.536,45.13,-17.597
1.4655,-8.9537,-2.7289,9.8484,12.643,50.558,-73.4,-19.712,-5.5417
1.5762,-1.4712,-2.6495,-23.445,88.494,16.945,-96.494,-29.2,-6.3376
-1.2505,-2.6962,-4.906,-55.826,15.887,77.335,-113.48,20.988,-32.304
4.5216,-6.7476,-2.4824,-29.489,84.589,16.04,-130.09,-8.1421,2.0518
-2.0411,-2.6807,2.7754,-14.001,-4.8709,6.3898,0.081185,-8.3248,36.292
2.4905,1.7903,3.8608,-26.761,48.583,34.692,-130.06,-34.915,-26.512
-9.8474,6.0423,-2.0935,23.5,-13.785,-9.1268,-85.771,-43.449,-23.627
-8.1327,-7.8437,-2.3877,-69.555,-21.331,4.5244,0.064147,17.921,16.881
5.5695,0.59557,-0.89443,-90.006,80.379,68.453,-100.86,-10.743,-33.969
4.7967,-7.6299,2.4726,-90.01,79.243,46.263,-110.7,7.3612,-4.87
2.4375,-6.9824,-3.1499,-84.34,58.328,57.264,-32.372,-11.183,-4.4872
-9.8926,-8.2012,2.8477,-90.004,13.074,19.62,-98.9,22.988,16.876
-0.99567,7.9002,-2.6344,8.2281,-23.509,55.949,0.070057,-10.6,48.059
-1.7317,8.8913,-3.3718,-27.877,-24.733,64.945,-71.531,-38.055,-8.8624
-9.0339,0.46723,3.9849,7.0202,-8.9103,39.912,-67.4,-25.339,-0.64979
6.0277,-3.0993,2.3108,-62.12,35.099,40.319,-130.07,-41.191,17.714
-9.9263,0.47362,0.19937,-52.197,26.548,79.959,-16.024,21.747,-6.3154
-3.1989,4.9265,2.3536,-17.541,81.681,14.54,0.05899,9.249,16.358
1.6112,-8.8214,3.9432,-41.066,25.84,34.704,-49.01,-27.752,27.674
-4.9048,8.6579,-1.0824,-51.485,13.808,15.761,-127.35,11.437,-20.991
3.0371,-2.4273,-0.44606,-42.381,42.834,1.1993,-125.34,20.813,30.527
7.6722,-6.256,-3.8152,-90.007,84.139,5.0764,-127.36,-59.294,40.269
-7.64,1.0523,2.5411,-90.005,53.833,69.48,-81.628,-30.606,31.836
-9.4735,4.179,-3.6075,27.394,80.663,8.5302,-76.105,-33.146,27.094
5.8504,3.1436,-4.3336,-32.552,-1.5638,37.311,-65.601,50.345,-43.086
-1.9645,-6.9532,2.7121,-11.634,2.8743,-4.6417,-74.787,11.075,2.7971
-4.9308,8.7441,3.7183,-25.427,-24.326,77.128,-71.847,3.6651,-10.432
-2.0896,1.509,1.3646,-39.812,-8.0539,66.031,-13.678,44.922,-17.196
-8.271,-8.8268,-2.1221,-75.965,29.17,-33.894,0.058386,22.065,0.31187
-2.3436,-2.1899,-2.6391,11.05,54.962,0.64178,-42.481,-9.758,28.114
2.9787,-8.7349,-1.0074,0.10491,74.572,12.987,0.062654,26.037,27.065
3.2359,-0.54653,3.7953,-18.146,84.617,89.416,-79.842,-23.114,-14.934
8.5023,-6.4916,-4.6882,-62.516,81.842,-11.216,-100.56,-8.5141,32.697
2.4655,-5.3625,-4.2735,0.83996,3.024,-33.394,-92.114,-41.13,2.291
-5.05,-4.489,2.8284,-53.493,31.509,17.084,0.060477,29.628,3.9194
4.7224,-9.3486,-2.2964,-75.341,-13.35,105.84,-1.2138,36.511,4.4017
2.4122,3.6613,-1.7916,-90.008,65.951,73.704,-13.872,21.995,38.506
-0.013991,-9.3155,3.0025,-2.7688,37.19,5.6016,-13.032,4.8872,-34.315
9.4806,0.027191,2.7419,-90.006,24.261,49.946,-41.179,-12.059,6.9533
-8.1009,5.3625,1.639,-1.4188,1.7323,50.304,-12.226,-12.508,-1.824
6.5507,9.9544,2.1379,-29.316,-2.36,64.684,-90.232,24.053,-14.777
-0.77151,-8.2113,-4.928,-6.5146,-8.1644,29.768,-43.9,28.703,16.418
5.4092,-8.0194,-3.5027,-89.342,26.375,77.711,0.049047,-12.803,22.789
-2.729,-7.8703,-1.88,-65.167,71.321,32.726,-129.6,-42.394,-33.455
-6.5263,-0.44212,4.1371,-64.947,13.609,16.472,-22.49,-13.378,-43.946
-6.6543,3.359,3.4866,-14.432,-8.5985,10.146,0.079178,11.449,-2.4452
8.2025,-5.4998,1.5564,-2.279,9.883,29.485,-130.03,35.16,5.928
-8.5639,-7.8326,-1.0176,-61.601,4.7454,64.562,-130.07,-13.701,-49.663
-2.6302,-9.9019,3.942,45.579,-25.174,54.629,-130.07,-34.866,-46.825
1.2041,9.6439,2.9989,-37.195,68.508,7.016,0.068843,18.594,28.262
9.9225,2.4049,2.3616,19.849,48.844,-16.598,-130.08,14.655,7.4319
2.2929,6.2181,1.9169,-63.481,-19.792,100.67,-30.716,12.512,32.509
-4.2984,-9.2908,4.1613,-90.006,35.99,51.886,-38.466,-18.223,-24.467
-8.9919,1.4279,-2.7562,-77.473,41.075,34.244,-94.889,19.355,21.812
9.5261,7.4127,3.2956,-35.481,1.4057,43.053,-9.6911,2.0358,-38.67
-5.4236,4.3974,4.3557,-47.274,21.743,42.223,0.074412,0.48036,-21.293
-7.4343,-8.5067,-4.0994,-16.245,43.937,15.933,-64.397,-11.937,48.592
2.5562,9.9314,4.7563,-7.1457,75.409,87.467,-119.61,42.596,-14.729
9.9622,1.2759,-4.5748,-24.395,-12.718,6.4077,-128.29,-16.373,7.6938
-1.5699,-2.3927,1.2601,-60.833,67.046,61.292,0.045746,-20.91,33.237
6.508,9.3095,0.95321,-39.083,85.657,38.394,-126.4,-49.422,35.057
-8.6415,-2.8958,4.5768,8.6723,23.239,-25.439,-55.267,-38.943,-10.454
5.8463,9.8958,3.9626,-90.007,24.864,-14.67,-71.71,10.11,-37.833
1.6221,-7.4716,1.7902,-22.204,33.174,60.675,-39.85,34.238,0.80313
-7.5804,4.3997,4.2588,-41.485,63.207,1.0652,0.047207,42.17,-3.1995
-0.94061,7.6113,4.6732,-46.431,87.913,-20.933,0.040915,34.88,19.952
4.5908,-9.7821,3.32,-21.531,-12.603,-17.788,-29.984,-20.385,35.384
1.0781,8.1774,0.016898,22.977,21.824,-2.6972,0.065807,35.634,34.495
-5.7109,-3.6781,-2.1356,-28.893,84.162,19.926,-48.402,49.072,5.2235
4.0007,8.925,-2.5862,-12.899,33.342,78.402,-129.12,26.129,-48.437
-8.9049,-7.0502,-4.8711,-19.213,36.548,45.377,0.038855,32.542,-20.565
-3.1558,-7.0739,1.334,6.1417,78.281,14.893,-130.1,-23.926,44.63
6.706,-0.57612,3.7323,6.1441,5.099,-32.001,0.050502,-22.256,39.798
5.902,-3.6764,-4.7524,-89.504,7.6324,-8.66,-79.247,20.915,-8.5838
6.823,-2.016,-4.5252,-90.006,32.988,72.412,-113.89,-40.331,11.901
-5.3257,-8.7219,-4.1374,-44.557,-3.9116,-5.2037,0.059343,-19.483,-48.713
8.694,-4.0814,-3.813,10.087,41.317,41.896,-80.257,-33.874,-22.598
-0.69327,5.0385,1.1452,-10.427,42.578,23.823,-78.706,-46.407,27.501
-7.6945,-7.4015,2.8719,22.069,-12.632,60.349,0.046306,-53.324,20.897
-6.947,-5.5579,-4.9074,-15.439,82.145,-20.079,-112.3,-36.73,13.284
4.6834,9.9777,-4.0314,-33.566,3.3233,49.111,0.061313,-33.9,23.903
-5.3247,2.0545,-4.0817,14.66,31.081,47.014,-111.55,-19.558,-14.862
0.57461,9.354,-4.921,-56.438,58.42,76.013,-104.57,11.487,16.571
-6.6484,1.1553,1.5193,-72.382,68.694,22.826,0.052474,-28.747,-24.499
6.3395,-2.0413,-3.9342,58.374,-29.215,24.667,-18.635,45.807,-44.456
6.8931,2.8547,2.229,-14.498,-1.2675,111.8,-46.921,10.527,-43.306
5.6728,-6.2249,-3.2367,-81.739,6.8971,-33.406,-130.08,13.265,-12.821
7.4344,8.9726,-3.7212,-87.697,-12.413,91.683,-130.06,-57.82,-42.149
3.5849,0.76593,-0.86003,-86.506,27.845,42.765,-129.95,4.5781,-33.209
-8.6937,-6.8121,4.2145,-14.477,3.5887,70.105,0.054234,11.496,24.373
-3.57,8.3464,0.82157,5.3388,8.4271,76.692,-61.449,7.9071,34.046
2.0309,-5.1914,-0.82231,-90.005,-10.04,49.502,-130.04,5.1406,45.714
8.4498,0.78263,0.009284,-64.16,47.146,44.119,0.05632,35.422,-27.278
-6.8625,-4.6981,3.4938,-90.003,62.996,-15.507,-100.65,-26.152,-47.031
-8.8089,-8.5554,-2.6178,-72.887,-21.224,3.7336,-99.02,30.794,35.893
-8.2621,2.182,-1.4364,30.647,51.07,111.86,-85.548,-2.0822,-44.791
-6.3462,1.3407,-1.459,-19.071,67.877,30.046,0.038436,-2.5385,33.623
-4.7117,-9.2066,-0.55626,-25.66,80.838,6.575,-47.65,15.826,47.615
5.7498,-1.2548,-4.4164,-3.5398,-17.552,40.925,0.055194,10.982,-35.475
6.0034,-2.1222,-3.5266,48.941,-15.262,91.318,-80.69,-37.231,-43.182
-4.2517,-7.6654,-0.16637,-6.5915,-19.731,-21.103,0.050509,-0.33131,4.5783
-8.2011,-4.1984,-2.4908,-7.6513,-1.8413,17.262,0.064679,27.379,16.622
6.2987,-1.1154,3.5164,-11.941,11.882,-23.919,0.041731,26.18,45.189
0.28762,5.4872,-4.5475,-35.03,15.45,-21.651,-130.08,-16.549,38.445
2.8457,-7.9776,-0.71017,-90.005,55.162,55.771,-44.612,39.517,13.027
0.59628,-4.7579,-0.3585,-28.081,32.111,-1.2993,0.085082,-5.3845,-2.8918
-7.7992,3.678,0.82275,-34.271,82.721,50.121,0.036438,15.492,-4.8571
5.5896,-7.941,2.6015,-62.768,55.725,79.747,-67.326,7.3837,8.1547
4.4646,7.2447,-0.035978,-56.268,52.48,42.154,0.065217,20.751,26.742
-9.9945,2.8502,-1.5321,-20.44,-19.38,79.044,-115.33,-9.6304,-45.255
-1.0898,3.5609,-2.7543,-43.294,-29.943,10.195,0.044132,26.504,-42.232
5.6963,-9.4172,3.8846,-88.989,35.991,-7.4174,-1.718,-0.10198,-41.521
-2.9316,-6.855,0.54593,-64.258,1.5056,-21.665,-129.72,-39.512,-33.495
2.748,-4.0865,2.6331,-48.937,75.617,-8.716,-32.452,-11.428,-41.991
1.7756,-1.5845,-3.5455,-86.037,28.56,77.84,-56.431,-0.3336,-26.479
-7.7467,1.4499,3.1227,-60.434,72.716,-10.021,-129.17,13.695,3.6367
0.006943,0.34769,0.010587,-65.874,17.751,14.82,-13.422,-4.2516,-34.014
-3.1951,1.9165,1.4662,35.995,63.604,66.614,-51.379,-9.034,-11.243
7.6735,-3.0222,2.9732,-18.583,11.619,14.427,-66.906,28.064,-48.501
2.8352,-7.9326,-2.0079,36.815,7.5086,79.671,-73.856,30.522,4.3182
-5.5388,4.8116,-0.82726,-89.991,-19.087,71.424,-125.79,-46.671,-20.448
0.69936,0.40866,2.6703,57.231,-20.208,63.991,-130.03,1.6948,16.577
