-4.1557,-5.4457,3.7613,-90.004,13.087,106.57,-56.056,16.584,23.746
-0.48141,-3.9049,-2.0979,-51.056,1.1809,-17.365,0.053199,-40.991,17.307
4.3821,3.7918,-2.225,-90.006,-8.8553,-10.262,-16.585,-15.757,-20.274
-8.0576,-2.3145,1.6643,-31.674,-11.901,-5.1687,0.079839,-6.0606,-41.024
-0.20954,8.1296,-3.1045,-90.004,-17.263,-16.72,0.073728,32.065,-45.718
8.1194,8.3146,1.4566,-3.9588,-24.957,42.063,-130.1,39.219,24.669
-0.95486,-9.3106,-1.5394,-78.045,44.61,-19.161,-73.914,-15.799,-31.445
0.03525,-1.8359,-1.04,-90.004,2.8545,108.33,-130.07,-21.542,-22.387
7.7248,-9.6892,-4.6821,20.005,6.0926,89.192,-130.08,-25.474,-28.924
2.0534,-3.7572,-3.5977,-89.406,-27.927,2.2659,-79.464,-23.382,-3.8088
-1.8083,-7.149,-4.6241,-90.005,21.677,25.357,0.048003,-14.289,9.8422
-1.0096,-4.1593,-2.3422,-90.005,83.744,26.693,-89.309,-2.426,-48.296
-9.6495,7.0152,-2.4026,20.002,69.517,44.469,-130.11,37.675,25.988
0.96651,6.4284,4.3989,-43.713,-16.542,104.97,-46.286,-14.671,-31.127
1.7148,-5.5256,-4.1042,-7.7555,51.012,18.487,-130.09,-6.2389,16.576
-7.3468,-9.8332,4.2213,-43.581,52.091,102.62,-107.87,47.868,7.5712
-3.5785,8.8543,-1.8412,-46.596,69.956,-12.851,-23.94,-32.916,32.161
-3.1522,-1.4005,1.4536,-77.111,37.841,-1.9378,-130.09,-66.331,-43.696
2.7873,-8.7168,3.3017,-90.005,30.997,11.712,-83.356,-41.539,33.617
-6.4593,3.5909,-4.2612,-90.005,76.113,51.414,-130.11,12.909,21.748
-9.469,4.565,3.3414,-90.003,28.618,86.107,-97.56,-8.6056,-15.595
-0.69681,-9.3232,-3.6091,-90.006,35.33,-49.963,-15.001,17.359,-45.474
0,0,0,0,0,0,0,0,0
5.0247,4.1869,4.3409,-86.592,26.162,85.718,-7.451,17.363,16.267
2.6324,-5.3844,0.32981,-83.491,-15.324,-18.831,-28.068,-20.574,-46
6.2249,-2.4631,4.1656,-90.003,-20.178,-6.8763,-130.15,-6.2576,-3.9025
8.6334,4.7963,4.5439,-37.722,5.2343,116.84,-83.957,-0.080756,8.3583
2.4001,-9.1676,4.5316,20.005,-8.4782,33.287,-0.011287,-8.8645,-6.7998
-2.1252,-2.5262,0.92732,-90.007,63.105,104.27,-44.662,-89.538,-19.45
7.4454,8.4325,-4.007,20.01,37.029,-32.975,-0.9991,-53.31,47.107
-4.5605,1.0789,1.6827,20.005,41.575,15.827,0.067829,-72.142,48.273
-0.73815,-2.7532,0.16557,-2.8875,19.155,18.104,-130.03,29.033,27.808
-8.216,-4.6734,2.3801,-24.366,-7.4855,8.3329,-129.65,-19.124,-44.223
-5.7538,-8.0286,1.854,20.006,67.859,3.7382,0.097824,23.328,-15.346
1.7433,-0.93584,-0.38514,-90.004,18.912,115.42,-106.98,17.658,-27.234
2.6101,3.5388,-4.2469,-6.4492,86.856,25.315,0.065882,-57.106,17.464
-6.2885,-5.7784,-4.4072,-73.462,-12.178,37.562,0.096904,34.24,0.45401
-2.1885,5.5906,-2.2969,-90.005,66.629,106.74,-130.06,21.808,26.752
-3.4641,-4.0277,-4.7395,12.428,-3.5176,10.467,0.039785,7.6045,-37.09
8.8975,-2.7284,2.3007,-42.573,49.707,62.874,-10.629,27.521,-14.297
-3.6064,-1.7602,0.94011,-90.002,-1.5415,69.595,-114.55,-13.718,9.2777
-3.3555,-0.49069,1.6729,-89.993,31.035,-0.47017,-126.7,-7.5134,12.983
6.3317,5.5361,3.3176,20.007,44.498,13.28,0.067881,16.962,4.5325
-9.1195,9.0755,1.8606,-88.925,46.518,19.649,-32.792,8.9241,25.878
8.2819,-7.0388,1.91,20.007,71.647,48.153,0.092688,11.696,-19.39
-4.9781,0.14107,-4.6579,20.007,45.052,-2.4129,0.14397,28.761,-10.519
-4.737,3.8153,4.4513,0.022953,86.336,35.971,0.06429,19.057,30.613
0.20093,-3.8169,0.39024,-90.002,50.275,125.41,-93.851,-15.418,-17.763
4.9986,-9.5652,2.2545,-90.004,4.2454,138.11,-30.683,-38.887,-22.327
7.1487,7.4394,1.9234,-23.171,-5.1,-37.588,0.077357,-15.571,-13.355
-9.8325,4.8422,-2.3662,-86.601,33.997,99.404,-122.58,-14.908,-35.374
-1.9128,-3.5868,1.9749,20.007,-15.702,25.42,0.078239,-28.181,-5.4172
-4.8849,8.0587,1.2658,20.004,-18.985,71.154,-130.01,13.356,-9.9157
4.5714,-9.4029,-4.8954,-90.003,26.658,124.6,-100.32,12.961,-16.115
6.6222,-1.0854,3.0433,-57.893,74.059,43.156,-7.5506,-21.29,-33.6
7.5915,-2.5005,-0.6746,13.723,66.86,84.394,0.060429,-50.184,-26.038
-3.19,8.8938,2.3953,-90.003,86.018,74.833,-20.588,-13.172,-19.569
-4.8338,-7.5222,4.4067,20.006,71.242,3.5614,-117.02,18.666,47.912
-4.887,-3.1107,2.7633,-90.005,15.816,58.2,-68.234,11.134,-39.184
3.1788,6.207,-2.9974,20.003,57.844,23.538,-130.05,-31.675,4.9662
-4.5246,1.275,1.6413,-90.006,-10.383,-3.357,0.08597,-78.795,36.958
-9.6835,2.7847,-4.359,2.963,-12.883,22.024,-130.08,24.461,22.709
-2.1775,3.6228,-0.185,-10.984,41.916,37.028,-129.98,-10.475,27.583
7.7321,-3.2371,-1.328,-6.0325,35.47,24.668,-9.7224,-25.077,34.538
1.6232,7.3138,-2.9479,19.822,-9.6667,116.75,-125.84,2.0527,38.413
-8.9703,-4.8477,-2.3233,19.991,11.902,69.755,-130.12,-62.715,-32.103
2.2206,5.9029,-0.18247,19.734,31.835,37.604,0.085858,-32.732,20.718
4.9761,3.9537,3.74,20.004,72.606,44.797,-130.08,-0.5325,-34.415
2.8648,8.3292,3.5567,-42.185,83.68,21.4,-122.83,34.327,25.651
-5.7592,1.6622,0.18377,-19.929,-1.174,14.89,0.096006,-72.104,31.075
-3.1923,-4.4037,0.058517,9.7517,-27.567,1.1356,-130.1,11.707,-18.971
-0.65009,1.9051,4.854,17.04,-1.7206,-11.252,0.054202,-3.7117,-34.324
-4.8505,-3.4685,1.574,-90.005,-25.144,71.234,-115.36,2.2253,35.07
2.4036,-0.96801,-2.0406,-89.88,22.165,-5.4436,-4.337,-6.3836,-21.46
-6.7527,7.9385,-0.34232,-61.379,50.26,36.924,-103.59,-26.19,46.303
4.0204,6.1026,-3.1626,-21.518,39.587,4.5688,-130,-19.258,-45.695
-9.4269,0.82472,-3.7036,18.51,22.67,-27.077,0.11124,18.08,-7.2344
8.8514,-5.2193,-2.2846,-7.7527,86.016,-15.877,0.050752,-5.2536,-31.661
3.163,7.9141,3.2408,-27.072,-24.544,115.79,-117.28,20.27,4.7735
-8.4453,2.5742,-4.752,-90.006,8.8137,-38.815,-124.29,-5.1716,-36.45
8.0678,0.27641,2.4036,-56.019,87.502,62.423,-9.7697,28.115,-23.074
1.3033,8.4474,-2.5104,-26.921,86.008,-18.023,0.072427,-31.035,5.2435
6.0166,0.11272,1.1546,-88.883,-26.93,11.058,0.10105,35.948,-20.572
-5.7686,7.5585,1.2698,20.003,-7.8222,51.124,-130.03,-3.3777,-30.37
3.6907,-4.5576,3.3666,14.994,31.071,-2.3327,-5.9028,14.204,-38.363
1.0622,2.2416,-2.9508,-50.194,-29.084,86.41,-11.996,34.234,18.901
-4.9564,0.98706,1.449,-90.006,-5.2973,-3.6917,0.055833,10.685,-35.521
-2.4612,-2.8127,3.4506,-58.968,10.651,-22.523,0.097823,-30.952,22.588
2.4941,7.7859,2.5501,-90.004,23.822,6.5703,-67.763,-20.692,-0.46591
-9.9986,-2.8395,4.8107,20.006,80.61,-45.285,0.091653,14.454,-19.184
8.435,4.4403,3.2756,-90.006,82.368,78.37,-101.94,-23.578,-35.614
6.2302,7.4388,2.34,17.153,6.0132,50.739,-56.8,-22.308,33.289
-3.6556,-3.738,-1.2674,-10.412,40.462,39.932,0.063496,20.853,-29.325
-2.6072,7.4811,-0.72161,15.239,16.53,5.7281,0.073225,10.234,15.309
-3.0493,-6.4122,4.1995,20.008,86.25,61.521,0.027981,-18.176,11.262
7.4795,-9.4786,-2.0013,18.239,-4.1167,27.107,-34.649,-0.69625,42.204
-9.0211,-0.96726,-2.0256,20.004,-2.3334,8.2146,-88.059,13.916,-8.3142
6.2618,-8.9091,0.40039,-90.005,76.405,93.635,-9.9471,-8.3527,-26.16
3.9688,7.86,4.1284,-90.005,55.043,20.817,-86.919,49.465,21.514
2.2828,-0.41385,-3.6673,20.007,69.572,48.902,-4.6863,1.3414,-4.1077
-6.2279,0.94915,2.2276,-53.386,13.313,47.312,-130.07,34.667,34.565
-1.612,3.4425,-1.9258,20.005,54.369,9.8227,0.08829,23.312,11.05
3.4742,5.764,-2.3855,-1.9763,-1.8453,129.73,-104.65,-5.9387,-35.198
9.3493,9.0805,2.4299,-74.332,56.407,4.6376,0.04826,-6.82,-48.772
-7.7297,1.4518,0.68046,-24.154,21.632,18.577,0.070714,33.215,-28.504
6.3793,8.9326,-2.8298,-77.583,22.062,22.165,0.0492,16.736,21.063
-3.6828,6.1492,2.8114,-90.004,-17.241,53.813,0.048617,27.346,-47.701
5.2057,2.3436,4.6835,4.7122,40.099,-33.169,-1.2224,7.6755,-20.947
-3.3203,1.0864,-2.3967,-6.8984,-14.483,58.31,-130.12,-39.572,-18.24
-6.8243,-3.8972,3.1853,20.006,39.631,-12.051,0.066692,9.99,-48.823
5.5259,4.0274,0.026614,18.22,29.14,10.059,0.11689,10.471,-2.7591
-5.1893,5.296,-3.1732,-21.836,-12.39,42.467,0.094033,30.344,-17.394
-2.7487,-8.5849,4.0958,-46.422,79.937,1.5618,0.052249,-41.84,4.3221
4.8403,8.3819,-4.8145,-65.298,-29.004,39.174,-19.253,-21.348,39.109
-3.3589,5.1394,3.5145,-90.006,86.431,59.838,-65.332,-14.902,-19.68
-2.8826,-1.76,-0.62267,-90.007,41.417,42.69,-49.562,37.528,6.0686
2.4254,3.4533,4.7954,-62.443,54.347,61.536,-1.8918,-45.085,28.828
3.7972,1.5218,1.8134,-55.52,68.982,95.857,-130.11,40.517,22.421
-8.5549,-4.1525,-2.8035,-90.006,-26.409,125.6,-60.078,9.4817,29.03
-8.0141,-8.1073,-0.44268,-89.682,-3.3384,45.536,-129.06,15.544,3.0602
-9.1794,9.963,3.4844,-52.627,-15.273,93.845,-128.62,-11.431,-18.001
7.8596,5.9799,-0.34251,15.103,56.243,1.4209,0.086619,8.2636,6.8641
-0.083722,-6.2957,-3.5677,-90.003,-0.46688,59.973,-0.083772,-25.46,-38.234
-0.70959,6.2398,-1.1163,-20.888,-28.499,-29.086,0.10339,-21.639,26.104
9.619,-4.8245,2.8062,19.841,57.892,24.119,-36.807,-69.213,-42.671
-1.408,5.7755,-2.6727,20.004,-13.674,67.939,-130.02,7.0447,-11.712
0.74043,-0.69215,4.32,-90.003,24.526,84.216,-8.9195,22.197,-18.519
0.6767,-3.167,-3.383,-34.166,20.721,57.917,-119.55,32.381,36.623
-9.2679,2.3518,0.42646,20.006,3.475,114.39,-42.771,-1.217,-38.771
7.1431,1.3305,2.3575,-90.003,8.5027,19.525,-119.68,0.55101,-24.839
-7.8992,7.4376,-0.45378,-88.469,-23.446,-5.2804,-0.88999,21.564,30.083
-7.9331,-7.9967,-4.4678,-34.791,-16.474,-4.1467,-130.1,-67.311,-45.337
-2.9049,0.82249,-3.4819,-90.008,25.355,29.384,-129.34,-32.327,-5.2065
-4.6015,3.3147,-4.986,-74.429,26,55.425,-130.06,-43.282,-8.0355
4.8594,4.5578,-1.6403,-41.651,16.317,69.887,0.035916,46.663,8.4324
-1.9062,-1.4776,3.5634,14.888,-1.884,92.61,-29.403,35.357,-8.5017
-9.2564,0.91473,-1.1255,-75.262,-2.722,31.462,0.086507,29.538,-24.797
-7.0697,-5.4589,-0.082523,-54.175,81.684,55.556,0.062147,-45.462,13.512
0.78774,1.7281,1.7175,20.005,88.066,61.308,-101.33,33.91,-4.9688
-2.5829,-6.8981,2.5865,14.591,15.735,-51.665,0.12563,-32.307,15.039
-8.8623,3.3279,-0.47389,-72.811,44.5,51.343,-4.5608,-22.388,31.37
-1.7482,9.6143,3.6293,-27.694,-18.279,112.61,-116.66,-6.8163,-14.176
3.7517,8.0573,-0.1384,20.005,53.179,33.355,0.049003,5.8911,9.6689
-6.2133,4.3343,1.2772,-4.7223,70.815,-26.501,0.067284,-67.307,51.955
-4.8352,3.174,-2.5596,-37.92,-19.391,-18.283,-41.426,38.25,29.586
4.965,5.8403,2.9106,-89.826,-29.348,-9.748,-6.3423,35.844,-11.798
6.4903,0.58872,-4.4525,20.005,-9.2916,-57.961,0.086014,77.148,-46.097
-6.0266,-3.653,-4.3067,-61.677,7.4324,68.105,-130.08,18.496,44.455
1.4451,0.80472,0.40299,-81.05,-12.921,106.97,-50.68,-6.3072,-12.298
9.3873,1.4836,-3.1853,20.003,-5.935,70.126,-3.4215,38.296,46.634
3.6639,0.79052,-1.2546,-80.856,-11.594,54.372,0.057288,-29.507,2.6672
-1.4363,8.4117,-3.4478,-30.267,-17.546,-20.656,0.12267,62.926,-39.234
7.888,-9.2156,0.64249,-38.121,-25.868,-25.587,-14.311,17.737,-18.945
-9.5134,-3.2711,4.4335,20.007,81.653,2.4278,0.037266,15.386,-45.057
-6.9632,-6.1487,-2.9363,19.543,-26.972,55.606,-23.821,-66.383,41.657
-1.4028,0.73969,1.0093,20.006,37.025,35.199,0.093852,-23.031,-4.342
0.68269,-6.7379,-0.48536,-90.007,78.056,43.51,-12.103,39.993,41.046
0.62538,-8.4371,2.9867,-90.004,48.91,69.777,-37.95,-17.537,7.833
5.3122,-6.7493,0.0099553,-76.088,61.537,69.817,-10.837,13.11,-12.245
-8.7419,-6.2655,2.4403,-65.941,-14.859,79.428,-123.71,49.513,-18.533
3.6053,9.0323,4.2578,-90.005,58.275,90.254,-115.43,24.317,22.701
-0.35867,-8.5239,4.7885,-90.005,48.834,-14.67,-95.973,59.212,18.168
-3.0104,7.7506,0.94865,20.002,7.6677,88.921,-129.79,-29.483,-45.141
-4.7566,0.016044,-3.1309,2.733,-7.3705,-37.835,0.062037,9.7588,37.551
-9.1334,9.3974,-2.2666,-8.4125,53.165,46.805,-130.03,-68.969,34.726
0,0,0,0,0,0,0,0,0
-3.5527,-8.1229,-1.362,-90.004,39.716,33.969,-0.95002,-3.2176,12.714
-6.397,0.5953,1.489,-6.3715,34.759,8.9503,-130.04,-68.759,-25.496
-8.8232,1.3092,3.3795,19.169,-11.192,98.84,-130.03,9.4861,17.13
-8.0021,6.9189,-0.7602,-82.672,0.85542,97.371,-61.554,-24.795,14.294
1.7962,5.3978,-4.4726,-21.12,-21.134,60.603,-130.07,-12.326,-34.359
-8.8542,-2.2594,-1.8587,20.005,55.621,4.1378,0.05634,-36.593,38.217
-8.0917,2.6462,-3.6863,-30.321,-17.553,49.904,-15.738,-33.332,19.76
-8.011,3.8265,3.07,-90.005,73.709,96.811,-14.821,88.995,-40.558
0.88798,-2.7908,2.1029,-26.097,66.692,58.398,-4.413,40.29,-5.4382
3.9354,3.2572,-3.1768,-89.958,-20.392,-1.4546,-1.5232,-30.807,21.316
0.61919,1.3065,0.98777,-90.005,85.932,48.367,-31.371,51.858,18.235
-9.2341,1.2329,3.1002,-90.006,53.459,55.662,-105.46,2.3834,-5.1692
-9.3395,5.4831,2.9397,-76.198,24.454,47.28,-0.65065,-4.6557,-25.398
9.0293,7.7296,-0.91496,-89.929,-6.2988,55.679,-129.66,32.094,40.444
-3.0228,4.872,-3.021,20.004,87.918,-36.269,-105.62,26.237,27.947
-6.4574,-0.032771,-1.7007,-90.005,69.188,95.337,-123.26,24.599,22.447
7.8517,-9.0677,4.9876,-90.004,6.6616,61.857,-19.227,-20.576,10.055
-0.69897,-4.0505,-4.6744,-49.795,-8.9605,-36.587,0.10871,-70.388,12.59
-5.9136,8.7185,2.197,-10.418,14.253,-59.18,0.077777,-43.752,46.06
0.63677,4.9056,-4.9275,20.004,58.531,30.973,-123.87,23.74,33.406
1.8444,5.6282,-1.7178,-22.71,32.911,91.363,-71.888,-15.611,21.32
0.23776,-9.763,4.9704,-72.227,67.761,24.048,-129.9,7.627,22.048
2.3076,-3.878,-0.35041,-90.007,-11.604,42.287,0.040476,-13.49,8.8091
-3.3431,-7.8081,2.0166,-89.024,53.243,-10.972,-6.4354,-18.789,-42.111
1.6044,9.1938,2.6434,2.0682,-26.912,96.682,-5.9841,-87.598,38.544
5.9358,6.707,1.0267,19.424,14.862,9.7698,0.054912,12.799,-46.773
-2.4894,-5.8234,-4.158,-67.161,-17.758,7.1266,-130.1,2.077,3.8249
-3.7942,-2.2324,2.219,-49.026,54.7,18.589,0.069497,-20.477,0.41352
-9.0542,-2.0654,4.7833,19.891,-20.493,-32.221,0.032731,-42.381,21.997
5.0429,-6.997,4.976,-88.599,-19.342,1.8241,-1.1107,-81.02,31.765
-9.1351,9.0485,-0.0091312,-26.901,0.85683,62.97,-112.9,-26.617,48.306
2.5051,-5.1597,-4.0705,-88.079,-19.184,58.364,-47.423,62.476,38.186
-9.8298,9.8687,4.1192,-6.4901,72.493,25.215,-0.10035,-6.431,4.657
-1.5073,2.8778,0.084292,-59.213,26.269,20.406,-126.86,53.989,20.144
5.2248,9.97,-2.0197,20.006,55.21,62.044,0.067383,20.031,-47.833
2.3051,-4.9529,-0.9129,-88.067,13.582,45.011,0.028016,68.111,17.358
-3.6113,-6.4339,4.0955,-25.634,-8.8573,32.23,0.090036,-14.427,-4.2658
1.3456,6.8789,-1.939,-88.448,40.13,110.47,-69.3,28.918,17.898
-9.7711,1.1887,-0.13005,-38.588,50.049,-4.4948,-130.07,-31.948,-3.6809
-0.3307,2.327,-3.6322,-69.961,-25.979,36.191,-120.63,13.828,-14.956
2.2805,3.38,-2.6434,-67.207,9.5106,34.704,-9.2228,16.773,-7.0062
1.056,-8.4735,1.9251,-90.002,81.647,43.581,-6.3724,-60.009,23.363
6.9773,-0.1011,2.8426,1.7418,25.31,39.863,0.063978,16.639,-0.28864
6.0893,-3.5505,-1.1514,1.3347,1.7477,56.831,0.050337,17.808,15.379
4.9881,-3.4317,3.641,-5.6204,56.492,56.977,0.060867,-46.144,-2.2548
-3.3712,-6.5162,3.7834,19.983,30.804,15.386,0.047985,-30.024,31.406
5.9584,-4.5948,1.493,-70.689,70.679,84.041,-12.734,-72.286,16.377
0.21947,1.7313,-0.94917,14.07,53.418,22.112,-41.328,25.464,-13.808
-5.3747,-1.6279,2.5869,20.004,-30.004,67.132,0.032256,0.18071,16.4
6.8434,-5.9482,1.2836,20.002,-21.59,92.089,-3.034,32.127,14.819
2.9423,-7.5392,-0.31102,-51.652,40.494,24.527,0.088263,11.881,-24.427
-1.0736,-5.0857,2.9529,-3.1313,8.8867,8.8304,0.059757,-2.216,25.718
8.9802,5.013,3.9321,-69.004,26.659,72.768,0.052251,-0.0026151,16.044
4.4681,5.0387,4.6658,-78.887,-14.777,106.35,-129.73,23.889,-2.0814
-3.6836,5.9319,-0.53534,20.003,48.658,40,0.080402,30.845,-17.153
8.572,6.0346,2.3886,-90.003,64.952,86.611,-8.0692,69.209,14.593
-5.2323,-6.2683,-0.58467,-8.2679,-2.6346,-20.633,0.06605,-22.235,-3.4022
2.5985,8.607,1.73,-76.773,28.405,-51.022,0.097979,-34.966,17.857
0.85421,-2.1673,-3.2828,-36.468,13.127,32.632,0.083338,6.9922,7.1377
6.8889,-8.0502,3.3349,18.374,50.747,64.431,-72.025,20.978,32.94
5.1605,-2.8943,3.2686,-83.09,4.7221,35.355,0.069304,9.6261,-47.532
-0.46977,-8.247,-3.7686,20.005,4.1949,103.92,-70.887,-16.363,-20.017
4.0892,-2.1485,-3.3655,-90.006,64.419,-7.807,0.014908,-17.216,2.0964
5.4343,6.8437,4.1651,-84.011,7.458,10.445,-0.022745,48.79,43.284
8.4058,-6.3922,-0.29397,-83.936,29.462,33.378,0.056742,65.748,21.908
-5.2893,3.3977,-0.86468,-90.004,71.609,-25.483,-51.82,16.646,24.293
-2.0442,-8.3916,-4.1605,-20.723,-17.181,86.546,-51.185,-17.513,4.2404
7.4217,9.54,-1.0261,-16.624,-20.102,-8.5057,0.082458,-50.126,42.987
-0.59579,4.1518,-1.8095,-69.088,-15.834,105.15,-116.59,-32.063,-30.868
-0.17134,2.596,-0.022902,12.059,82.335,26.205,-98.749,20.643,-0.42569
-1.4377,0.90796,1.6877,-90.004,84.664,86.361,-0.0056691,-8.989,-34.802
4.2178,5.516,3.6859,-82.119,86.337,55.332,-4.8143,-0.47207,14.233
-4.9947,-8.1115,-0.090242,20.004,38.172,118.12,-64.114,-16.796,18.662
-3.3089,-5.6653,2.2141,13.894,-19.543,57.304,-116.83,31.874,27.617
-0.96914,-5.4605,-1.4359,10.316,75.732,62.182,-77.963,-12.207,-39.157
-4.1787,5.7075,-2.6429,-65.261,50.412,5.7931,-0.21521,-32.679,-13.986
-6.4535,8.0722,2.443,20.004,87.089,-17.666,0.066294,-34.839,30.582
7.3775,-8.9295,-2.7613,-43.965,34.467,42.725,-7.794,42.684,-8.9353
-8.6422,-6.9205,-0.82399,-36.648,79.52,91.528,-9.052,19.996,1.9396
-9.7703,8.7038,3.6932,16.482,9.2258,-3.9286,-51.786,-7.5179,47.271
-4.3901,-3.7612,-0.43372,-72.383,4.1679,100.36,-81.055,-28.95,-11.378
6.6651,-0.42887,-1.2959,20.006,74.885,-14.029,0.084968,25.633,7.0651
-7.3467,2.3453,3.3926,-72.639,70.782,78.504,0.059409,-28.389,17.532
5.9732,-1.5355,2.519,16.402,-2.6974,-43.103,-3.3075,-38.609,14.391
-6.0447,-9.6635,-4.2767,-13.834,34.134,-33.616,0.064062,5.7574,9.6145
3.8856,8.271,-3.3624,-40.157,-22.963,-47.888,0.087179,-49.976,31.687
5.5071,-4.1009,2.3445,20.007,63.316,-20.834,0.09447,66.524,-33.152
7.5349,5.1006,2.1078,-77.937,41.047,40.438,0.067905,35.534,-4.3631
-3.3614,8.4282,2.963,-9.1657,45.544,14.445,-33.319,48.771,-45.54
-6.3015,-7.533,2.4177,12.936,-4.8602,46.053,-130.07,25.746,36.537
0.47153,9.4884,2.3878,14.209,26.771,-15.394,0.091491,16.649,11.553
-1.3933,-7.5611,1.8938,-1.7286,50.318,-5.3804,-130.07,21.721,0.04093
6.5564,4.6852,-3.107,20.006,12.177,-16.527,0.094893,-50.568,21.512
-2.2645,0.18217,-1.6685,2.5609,66.195,57.456,-73.098,-13.546,34.827
-2.397,6.5654,1.9748,-42.709,53.972,80.995,-0.86688,22.418,-23.16
4.7738,7.1452,-4.0441,-21.699,44.331,-59.256,0.10499,12.31,-22.901
-2.0859,2.5226,1.8008,20.005,55.484,40.393,0.04066,-14.154,-17.637
-6.4909,5.394,4.5817,-39.863,27.004,37.409,-86.177,-28.127,-8.6352
7.6413,-6.35,-4.6021,-36.061,19.573,118.55,-23.686,1.3545,31.141
9.3189,0.023896,0.62959,-25.529,36.383,-32.067,0.1214,-48.492,31.113
-1.9311,2.9565,3.4855,-22.145,9.0233,109.18,-35.691,-55.003,23.044
0.96386,-7.1897,-0.73409,-6.4187,26.479,-20.245,0.095988,7.7926,-1.5185
7.1081,6.4865,4.3952,18.131,-16.204,63.407,-81.552,1.0996,-34.951
-8.3707,6.6147,4.1896,-90.005,25.667,115.42,-114.82,8.8254,-2.6813
-1.4085,7.509,-3.3793,19.956,-23.487,14.214,-3.9985,-86.297,-47.698
-6.2366,-6.9196,3.3476,20.005,80.305,58.99,0.080975,10.076,-34.981
5.973,-4.1688,-1.9858,-47.481,-29.484,-6.3632,0.08318,4.1156,3.9502
2.6866,-5.902,0.017232,20.007,44.047,28.113,0.083587,-0.18937,16.829
-8.0116,-0.86256,1.5604,-46.505,40.891,54.845,-86.811,16.054,-36.476
-1.0248,3.186,-2.1609,19.984,-27.961,41.967,0.021455,-39.144,-17.945
7.1782,-2.6207,-3.1161,-90.005,35.803,81.892,-5.2816,-13.728,24.806
-8.5205,7.3677,0.14368,9.0975,-10.426,19.609,-25.457,-6.9968,39.252
-0.20092,-4.5711,3.8893,20.004,37.183,30.782,-130.1,43.744,45.066
4.9412,6.4766,3.6881,-89.908,50.24,35.293,-0.25407,81.991,45.692
-1.8954,-4.8836,2.6736,-90.004,-13.249,88.032,-52.657,21.554,32.043
9.6576,-6.9461,-3.422,-6.9482,-5.3636,28.164,0.084282,-0.87391,-26.503
-4.1072,7.3801,4.2313,16.218,2.8875,-28.79,-0.90471,17.614,10.338
-0.15061,-9.8583,2.5813,16.14,-20.041,-43.916,0.093969,-8.5898,33
9.0414,-1.6141,-0.41291,-86.232,36.711,38.931,-2.6841,-20.624,3.9165
4.5922,-7.9083,-1.3425,20.006,77.151,41.977,0.10831,19.686,-14.112
2.8264,9.5779,-2.3585,-90.004,80.871,82.534,-130.08,10.206,0.31828
2.8104,-8.7556,0.27852,-75.704,1.9602,-20.602,0.064162,22.519,-30.132
2.4066,4.4838,3.4424,-16.499,33.876,-13.971,-49.51,67.274,-49.542
3.5097,-4.7353,0.23191,-75.591,44.736,70.002,-45.355,15.445,37.178
-4.6575,6.7946,0.928,-60.641,13.164,60.996,-130.06,-5.3611,-18.939
2.1686,3.2316,0.7207,7.2953,72.181,-24.256,-16.018,-11.129,-33.721
6.8858,1.675,0.16983,-37.506,-20.55,-46.739,0.083192,-45.026,16.731
1.5904,0.98272,3.7273,19.009,37.828,4.919,0.064601,-4.5599,-11.716
-6.5178,-1.509,4.0145,-7.0447,67.396,69.522,-22.836,11.195,-3.8452
7.2844,-0.10828,2.1221,-79.324,42.605,18.183,-9.8306,7.5929,-30.509
-4.3495,-2.0912,-2.5813,-90.005,35.018,128.3,-125.56,-8.9464,7.6559
1.7879,4.3151,-0.080009,-64.702,-2.2658,-4.7128,-85.65,3.5444,-14.523
-8.4382,0.92872,1.1464,-35.499,86.41,25.617,-64.029,23.466,11.224
6.4502,9.0058,0.1947,-89.537,18.617,109.36,-103.29,10.096,-11.76
-4.0338,-9.4951,4.4781,-52.423,-23.13,56.593,-121.19,-36.11,-45.968
5.2904,8.5876,-4.8013,4.9388,45.969,75.578,-0.85552,-90.019,36.03
-2.4649,9.3085,0.40386,-51.66,39.842,42.165,0.063434,35.177,-46.007
-1.1396,7.343,-3.7325,-66.023,71.815,50.497,-40.539,-24.336,-41.475
4.4502,4.6898,3.4431,20.004,3.6443,28.132,0.043062,-34.101,13.88
-4.8325,-1.2695,-3.2801,-81.689,64.879,8.4102,0.077992,4.141,-42.155
4.5181,1.5306,-2.782,20.005,4.7993,97.616,-130.13,-32.644,-35.933
-7.5318,-0.71189,-3.7409,20.005,47.777,19.537,0.08583,-44.621,10.47
-3.7045,7.5513,3.3534,-90.004,31.412,71.05,-62.885,1.4357,46.552
7.2185,-1.3278,2.3493,20.004,47.469,82.284,0.052221,7.0614,-24.234
4.7034,4.3262,-3.3784,-19.629,51.416,42.182,-32.941,-0.08771,10.981
-3.2402,4.843,-0.48259,-90.005,74.233,-21.817,-24.459,-2.0584,-49.702
1.2672,-0.93922,-0.83273,-11.008,-4.5354,-43.64,0.086865,12.79,12.898
1.27,9.2081,-2.6995,-74.886,-5.9773,60.634,0.074246,-42.904,40.919
7.2609,-2.2187,1.3068,-90.003,6.7168,81.749,-15.902,12.573,-38.906
-1.5843,-9.6063,-2.2555,-37.592,36.305,9.5722,0.10091,21.439,-28.403
6.5327,9.543,4.8324,-90.006,64.952,104.68,-3.7761,45.203,27.063
